"chNtimeDate25"	"timeDate"	"RFID"
"A0215243310170120"	"243310170120"	"103F5E08"
"A0204253310170120"	"253310170120"	"103F5E08"
"A0210253310170120"	"253310170120"	"103F5E08"
"A0215253310170120"	"253310170120"	"103F5E08"
"A0204263310170120"	"263310170120"	"103F5E08"
"A0210263310170120"	"263310170120"	"103F5E08"
"A0211353310170120"	"353310170120"	"10170A4E"
"A0207393310170120"	"393310170120"	"1016F507"
"A0213393310170120"	"393310170120"	"1016F507"
"A0202403310170120"	"403310170120"	"1016F507"
"A0207403310170120"	"403310170120"	"1016F507"
"A0212403310170120"	"403310170120"	"1016F507"
"A0212423310170120"	"423310170120"	"103FE70C"
"A0201433310170120"	"433310170120"	"103FE70C"
"A0206433310170120"	"433310170120"	"103FE70C"
"A0212433310170120"	"433310170120"	"103FE70C"
"A0201443310170120"	"443310170120"	"103FE70C"
"A0206443310170120"	"443310170120"	"103FE70C"
"A0212443310170120"	"443310170120"	"103FE70C"
"A0210583310170120"	"583310170120"	"103FE70C"
"A0215583310170120"	"583310170120"	"103FE70C"
"A0205593310170120"	"593310170120"	"103FE70C"
"A0210593310170120"	"593310170120"	"103FE70C"
"A0215593310170120"	"593310170120"	"103FE70C"
"A0204003410170120"	"003410170120"	"103FE70C"
"A0207063410170120"	"063410170120"	"103F5E08"
"A0212063410170120"	"063410170120"	"103F5E08"
"A0201073410170120"	"073410170120"	"103F5E08"
"A0206073410170120"	"073410170120"	"103F5E08"
"A0212073410170120"	"073410170120"	"103F5E08"
"A0201083410170120"	"083410170120"	"103F5E08"
"A0206083410170120"	"083410170120"	"103F5E08"
"A0211203410170120"	"203410170120"	"1016F507"
"A0201213410170120"	"213410170120"	"1016F507"
"A0207213410170120"	"213410170120"	"1016F507"
"A0212213410170120"	"213410170120"	"1016F507"
"A0201223410170120"	"223410170120"	"1016F507"
"A0207223410170120"	"223410170120"	"1016F507"
"A0211593410170120"	"593410170120"	"103FE70C"
"A0200003510170120"	"003510170120"	"103FE70C"
"A0205003510170120"	"003510170120"	"103FE70C"
"A0211003510170120"	"003510170120"	"103FE70C"
"A0200013510170120"	"013510170120"	"103FE70C"
"A0205013510170120"	"013510170120"	"103FE70C"
"A0211013510170120"	"013510170120"	"103FE70C"
"A0200023510170120"	"023510170120"	"103FE70C"
"A0205023510170120"	"023510170120"	"103FE70C"
"A0210023510170120"	"023510170120"	"103FE70C"
"A0202033510170120"	"033510170120"	"103FE70C"
"A0200233610170120"	"233610170120"	"1016CAC8"
"A0209233610170120"	"233610170120"	"1016CAC8"
"A0200283610170120"	"283610170120"	"103FB52F"
"A0206283610170120"	"283610170120"	"103FB52F"
"A0211283610170120"	"283610170120"	"103FB52F"
"A0200293610170120"	"293610170120"	"103FB52F"
"A0206293610170120"	"293610170120"	"103FB52F"
"A0211293610170120"	"293610170120"	"103FB52F"
"A0200303610170120"	"303610170120"	"103FB52F"
"A0205303610170120"	"303610170120"	"103FB52F"
"A0211553610170120"	"553610170120"	"103FB52F"
"A0200563610170120"	"563610170120"	"103FB52F"
"A0205563610170120"	"563610170120"	"103FB52F"
"A0211563610170120"	"563610170120"	"103FB52F"
"A0200573610170120"	"573610170120"	"103FB52F"
"A0204323710170120"	"323710170120"	"103FB52F"
"A0209323710170120"	"323710170120"	"103FB52F"
"A0215323710170120"	"323710170120"	"103FB52F"
"A0204333710170120"	"333710170120"	"103FB52F"
"A0209333710170120"	"333710170120"	"103FB52F"
"A0215333710170120"	"333710170120"	"103FB52F"
"A0204343710170120"	"343710170120"	"103FB52F"
"A0209343710170120"	"343710170120"	"103FB52F"
"A0214343710170120"	"343710170120"	"103FB52F"
"A0207593710170120"	"593710170120"	"103FB52F"
"A0213593710170120"	"593710170120"	"103FB52F"
"A0202003810170120"	"003810170120"	"103FB52F"
"A0207003810170120"	"003810170120"	"103FB52F"
"A0213003810170120"	"003810170120"	"103FB52F"
"A0202013810170120"	"013810170120"	"103FB52F"
"A0207013810170120"	"013810170120"	"103FB52F"
"A0213013810170120"	"013810170120"	"103FB52F"
"A0202023810170120"	"023810170120"	"103FB52F"
"A0207023810170120"	"023810170120"	"103FB52F"
"A0213033810170120"	"033810170120"	"103F9AC4"
"A0203043810170120"	"043810170120"	"103F9AC4"
"A0208043810170120"	"043810170120"	"103F9AC4"
"A0213043810170120"	"043810170120"	"103F9AC4"
"A0203053810170120"	"053810170120"	"103F9AC4"
"A0208053810170120"	"053810170120"	"103F9AC4"
"A0213053810170120"	"053810170120"	"103F9AC4"
"A0204594010170120"	"594010170120"	"103F39FD"
"A0202454210170120"	"454210170120"	"103F99AF"
"A0207454210170120"	"454210170120"	"103F99AF"
"A0212454210170120"	"454210170120"	"103F99AF"
"A0202464210170120"	"464210170120"	"103F99AF"
"A0207464210170120"	"464210170120"	"103F99AF"
"A0212464210170120"	"464210170120"	"103F99AF"
"A0202474210170120"	"474210170120"	"103F99AF"
"A0207474210170120"	"474210170120"	"103F99AF"
"A0212474210170120"	"474210170120"	"103F99AF"
"A0202484210170120"	"484210170120"	"103F99AF"
"A0207484210170120"	"484210170120"	"103F99AF"
"A0212484210170120"	"484210170120"	"103F99AF"
"A0201494210170120"	"494210170120"	"103F99AF"
"A0207494210170120"	"494210170120"	"103F99AF"
"A0212494210170120"	"494210170120"	"103F99AF"
"A0201504210170120"	"504210170120"	"103F99AF"
"A0207504210170120"	"504210170120"	"103F99AF"
"A0212504210170120"	"504210170120"	"103F99AF"
"A0201514210170120"	"514210170120"	"103F99AF"
"A0207514210170120"	"514210170120"	"103F99AF"
"A0212514210170120"	"514210170120"	"103F99AF"
"A0201524210170120"	"524210170120"	"103F99AF"
"A0207524210170120"	"524210170120"	"103F99AF"
"A0212524210170120"	"524210170120"	"103F99AF"
"A0202534210170120"	"534210170120"	"103F99AF"
"A0207534210170120"	"534210170120"	"103F99AF"
"A0212534210170120"	"534210170120"	"103F99AF"
"A0211014310170120"	"014310170120"	"103F99AF"
"A0201024310170120"	"024310170120"	"103F99AF"
"A0206024310170120"	"024310170120"	"103F99AF"
"A0211024310170120"	"024310170120"	"103F99AF"
"A0201034310170120"	"034310170120"	"103F99AF"
"A0206034310170120"	"034310170120"	"103F99AF"
"A0211034310170120"	"034310170120"	"103F99AF"
"A0201044310170120"	"044310170120"	"103F99AF"
"A0206044310170120"	"044310170120"	"103F99AF"
"A0211044310170120"	"044310170120"	"103F99AF"
"A0201054310170120"	"054310170120"	"103F99AF"
"A0206054310170120"	"054310170120"	"103F99AF"
"A0211054310170120"	"054310170120"	"103F99AF"
"A0200064310170120"	"064310170120"	"103F99AF"
"A0206064310170120"	"064310170120"	"103F99AF"
"A0211064310170120"	"064310170120"	"103F99AF"
"A0200074310170120"	"074310170120"	"103F99AF"
"A0206074310170120"	"074310170120"	"103F99AF"
"A0211074310170120"	"074310170120"	"103F99AF"
"A0200084310170120"	"084310170120"	"103F99AF"
"A0206084310170120"	"084310170120"	"103F99AF"
"A0211084310170120"	"084310170120"	"103F99AF"
"A0200094310170120"	"094310170120"	"103F99AF"
"A0205094310170120"	"094310170120"	"103F99AF"
"A0211094310170120"	"094310170120"	"103F99AF"
"A0200104310170120"	"104310170120"	"103F99AF"
"A0205104310170120"	"104310170120"	"103F99AF"
"A0211104310170120"	"104310170120"	"103F99AF"
"A0200114310170120"	"114310170120"	"103F99AF"
"A0205114310170120"	"114310170120"	"103F99AF"
"A0211114310170120"	"114310170120"	"103F99AF"
"A0200124310170120"	"124310170120"	"103F99AF"
"A0205124310170120"	"124310170120"	"103F99AF"
"A0210124310170120"	"124310170120"	"103F99AF"
"A0200134310170120"	"134310170120"	"103F99AF"
"A0205134310170120"	"134310170120"	"103F99AF"
"A0210134310170120"	"134310170120"	"103F99AF"
"A0200144310170120"	"144310170120"	"103F99AF"
"A0205144310170120"	"144310170120"	"103F99AF"
"A0210144310170120"	"144310170120"	"103F99AF"
"A0200154310170120"	"154310170120"	"103F99AF"
"A0205154310170120"	"154310170120"	"103F99AF"
"A0210154310170120"	"154310170120"	"103F99AF"
"A0200164310170120"	"164310170120"	"103F99AF"
"A0205164310170120"	"164310170120"	"103F99AF"
"A0210164310170120"	"164310170120"	"103F99AF"
"A0215164310170120"	"164310170120"	"103F99AF"
"A0205174310170120"	"174310170120"	"103F99AF"
"A0210174310170120"	"174310170120"	"103F99AF"
"A0215174310170120"	"174310170120"	"103F99AF"
"A0205184310170120"	"184310170120"	"103F99AF"
"A0210184310170120"	"184310170120"	"103F99AF"
"A0215184310170120"	"184310170120"	"103F99AF"
"A0205194310170120"	"194310170120"	"103F99AF"
"A0210194310170120"	"194310170120"	"103F99AF"
"A0215194310170120"	"194310170120"	"103F99AF"
"A0204204310170120"	"204310170120"	"103F99AF"
"A0210204310170120"	"204310170120"	"103F99AF"
"A0215204310170120"	"204310170120"	"103F99AF"
"A0204214310170120"	"214310170120"	"103F99AF"
"A0210214310170120"	"214310170120"	"103F99AF"
"A0215214310170120"	"214310170120"	"103F99AF"
"A0204224310170120"	"224310170120"	"103F99AF"
"A0210224310170120"	"224310170120"	"103F99AF"
"A0215224310170120"	"224310170120"	"103F99AF"
"A0204234310170120"	"234310170120"	"103F99AF"
"A0210234310170120"	"234310170120"	"103F99AF"
"A0215234310170120"	"234310170120"	"103F99AF"
"A0204244310170120"	"244310170120"	"103F99AF"
"A0209244310170120"	"244310170120"	"103F99AF"
"A0215244310170120"	"244310170120"	"103F99AF"
"A0204254310170120"	"254310170120"	"103F99AF"
"A0209254310170120"	"254310170120"	"103F99AF"
"A0215254310170120"	"254310170120"	"103F99AF"
"A0204264310170120"	"264310170120"	"103F99AF"
"A0209264310170120"	"264310170120"	"103F99AF"
"A0215264310170120"	"264310170120"	"103F99AF"
"A0204274310170120"	"274310170120"	"103F99AF"
"A0209274310170120"	"274310170120"	"103F99AF"
"A0214274310170120"	"274310170120"	"103F99AF"
"A0204284310170120"	"284310170120"	"103F99AF"
"A0209284310170120"	"284310170120"	"103F99AF"
"A0214284310170120"	"284310170120"	"103F99AF"
"A0204294310170120"	"294310170120"	"103F99AF"
"A0209294310170120"	"294310170120"	"103F99AF"
"A0214294310170120"	"294310170120"	"103F99AF"
"A0204304310170120"	"304310170120"	"103F99AF"
"A0209304310170120"	"304310170120"	"103F99AF"
"A0214304310170120"	"304310170120"	"103F99AF"
"A0204314310170120"	"314310170120"	"103F99AF"
"A0209314310170120"	"314310170120"	"103F99AF"
"A0214314310170120"	"314310170120"	"103F99AF"
"A0203324310170120"	"324310170120"	"103F99AF"
"A0209324310170120"	"324310170120"	"103F99AF"
"A0214324310170120"	"324310170120"	"103F99AF"
"A0203334310170120"	"334310170120"	"103F99AF"
"A0209334310170120"	"334310170120"	"103F99AF"
"A0214334310170120"	"334310170120"	"103F99AF"
"A0203344310170120"	"344310170120"	"103F99AF"
"A0209344310170120"	"344310170120"	"103F99AF"
"A0214344310170120"	"344310170120"	"103F99AF"
"A0203354310170120"	"354310170120"	"103F99AF"
"A0208354310170120"	"354310170120"	"103F99AF"
"A0214354310170120"	"354310170120"	"103F99AF"
"A0203364310170120"	"364310170120"	"103F99AF"
"A0208364310170120"	"364310170120"	"103F99AF"
"A0214364310170120"	"364310170120"	"103F99AF"
"A0203374310170120"	"374310170120"	"103F99AF"
"A0208374310170120"	"374310170120"	"103F99AF"
"A0214374310170120"	"374310170120"	"103F99AF"
"A0203384310170120"	"384310170120"	"103F99AF"
"A0208384310170120"	"384310170120"	"103F99AF"
"A0213384310170120"	"384310170120"	"103F99AF"
"A0203394310170120"	"394310170120"	"103F99AF"
"A0208394310170120"	"394310170120"	"103F99AF"
"A0213394310170120"	"394310170120"	"103F99AF"
"A0203404310170120"	"404310170120"	"103F99AF"
"A0208404310170120"	"404310170120"	"103F99AF"
"A0213404310170120"	"404310170120"	"103F99AF"
"A0203414310170120"	"414310170120"	"103F99AF"
"A0208414310170120"	"414310170120"	"103F99AF"
"A0213414310170120"	"414310170120"	"103F99AF"
"A0203424310170120"	"424310170120"	"103F99AF"
"A0208424310170120"	"424310170120"	"103F99AF"
"A0213424310170120"	"424310170120"	"103F99AF"
"A0202434310170120"	"434310170120"	"103F99AF"
"A0208434310170120"	"434310170120"	"103F99AF"
"A0213434310170120"	"434310170120"	"103F99AF"
"A0202444310170120"	"444310170120"	"103F99AF"
"A0208444310170120"	"444310170120"	"103F99AF"
"A0213444310170120"	"444310170120"	"103F99AF"
"A0202454310170120"	"454310170120"	"103F99AF"
"A0208454310170120"	"454310170120"	"103F99AF"
"A0213454310170120"	"454310170120"	"103F99AF"
"A0202464310170120"	"464310170120"	"103F99AF"
"A0207464310170120"	"464310170120"	"103F99AF"
"A0213464310170120"	"464310170120"	"103F99AF"
"A0202474310170120"	"474310170120"	"103F99AF"
"A0207474310170120"	"474310170120"	"103F99AF"
"A0213474310170120"	"474310170120"	"103F99AF"
"A0202484310170120"	"484310170120"	"103F99AF"
"A0207484310170120"	"484310170120"	"103F99AF"
"A0213484310170120"	"484310170120"	"103F99AF"
"A0202494310170120"	"494310170120"	"103F99AF"
"A0207494310170120"	"494310170120"	"103F99AF"
"A0213494310170120"	"494310170120"	"103F99AF"
"A0202504310170120"	"504310170120"	"103F99AF"
"A0207504310170120"	"504310170120"	"103F99AF"
"A0212504310170120"	"504310170120"	"103F99AF"
"A0202514310170120"	"514310170120"	"103F99AF"
"A0207514310170120"	"514310170120"	"103F99AF"
"A0212514310170120"	"514310170120"	"103F99AF"
"A0202524310170120"	"524310170120"	"103F99AF"
"A0207524310170120"	"524310170120"	"103F99AF"
"A0212524310170120"	"524310170120"	"103F99AF"
"A0202534310170120"	"534310170120"	"103F99AF"
"A0207534310170120"	"534310170120"	"103F99AF"
"A0212534310170120"	"534310170120"	"103F99AF"
"A0201544310170120"	"544310170120"	"103F99AF"
"A0207544310170120"	"544310170120"	"103F99AF"
"A0212544310170120"	"544310170120"	"103F99AF"
"A0201554310170120"	"554310170120"	"103F99AF"
"A0207554310170120"	"554310170120"	"103F99AF"
"A0212554310170120"	"554310170120"	"103F99AF"
"A0201564310170120"	"564310170120"	"103F99AF"
"A0207564310170120"	"564310170120"	"103F99AF"
"A0212564310170120"	"564310170120"	"103F99AF"
"A0201574310170120"	"574310170120"	"103F99AF"
"A0207574310170120"	"574310170120"	"103F99AF"
"A0212574310170120"	"574310170120"	"103F99AF"
"A0201584310170120"	"584310170120"	"103F99AF"
"A0206584310170120"	"584310170120"	"103F99AF"
"A0212584310170120"	"584310170120"	"103F99AF"
"A0201594310170120"	"594310170120"	"103F99AF"
"A0206594310170120"	"594310170120"	"103F99AF"
"A0212594310170120"	"594310170120"	"103F99AF"
"A0201004410170120"	"004410170120"	"103F99AF"
"A0206004410170120"	"004410170120"	"103F99AF"
"A0212004410170120"	"004410170120"	"103F99AF"
"A0201014410170120"	"014410170120"	"103F99AF"
"A0206014410170120"	"014410170120"	"103F99AF"
"A0211014410170120"	"014410170120"	"103F99AF"
"A0201024410170120"	"024410170120"	"103F99AF"
"A0206024410170120"	"024410170120"	"103F99AF"
"A0211024410170120"	"024410170120"	"103F99AF"
"A0201034410170120"	"034410170120"	"103F99AF"
"A0206034410170120"	"034410170120"	"103F99AF"
"A0211034410170120"	"034410170120"	"103F99AF"
"A0201044410170120"	"044410170120"	"103F99AF"
"A0206044410170120"	"044410170120"	"103F99AF"
"A0211044410170120"	"044410170120"	"103F99AF"
"A0201054410170120"	"054410170120"	"103F99AF"
"A0206054410170120"	"054410170120"	"103F99AF"
"A0211054410170120"	"054410170120"	"103F99AF"
"A0200064410170120"	"064410170120"	"103F99AF"
"A0206064410170120"	"064410170120"	"103F99AF"
"A0211064410170120"	"064410170120"	"103F99AF"
"A0200074410170120"	"074410170120"	"103F99AF"
"A0206074410170120"	"074410170120"	"103F99AF"
"A0211074410170120"	"074410170120"	"103F99AF"
"A0200084410170120"	"084410170120"	"103F99AF"
"A0206084410170120"	"084410170120"	"103F99AF"
"A0211084410170120"	"084410170120"	"103F99AF"
"A0200094410170120"	"094410170120"	"103F99AF"
"A0205094410170120"	"094410170120"	"103F99AF"
"A0211094410170120"	"094410170120"	"103F99AF"
"A0200104410170120"	"104410170120"	"103F99AF"
"A0205104410170120"	"104410170120"	"103F99AF"
"A0211104410170120"	"104410170120"	"103F99AF"
"A0200114410170120"	"114410170120"	"103F99AF"
"A0205114410170120"	"114410170120"	"103F99AF"
"A0211114410170120"	"114410170120"	"103F99AF"
"A0200124410170120"	"124410170120"	"103F99AF"
"A0205124410170120"	"124410170120"	"103F99AF"
"A0210124410170120"	"124410170120"	"103F99AF"
"A0200134410170120"	"134410170120"	"103F99AF"
"A0205134410170120"	"134410170120"	"103F99AF"
"A0210134410170120"	"134410170120"	"103F99AF"
"A0200144410170120"	"144410170120"	"103F99AF"
"A0205144410170120"	"144410170120"	"103F99AF"
"A0210144410170120"	"144410170120"	"103F99AF"
"A0200154410170120"	"154410170120"	"103F99AF"
"A0205154410170120"	"154410170120"	"103F99AF"
"A0210154410170120"	"154410170120"	"103F99AF"
"A0200164410170120"	"164410170120"	"103F99AF"
"A0205164410170120"	"164410170120"	"103F99AF"
"A0210164410170120"	"164410170120"	"103F99AF"
"A0215164410170120"	"164410170120"	"103F99AF"
"A0205174410170120"	"174410170120"	"103F99AF"
"A0210174410170120"	"174410170120"	"103F99AF"
"A0215174410170120"	"174410170120"	"103F99AF"
"A0205184410170120"	"184410170120"	"103F99AF"
"A0210184410170120"	"184410170120"	"103F99AF"
"A0215184410170120"	"184410170120"	"103F99AF"
"A0205194410170120"	"194410170120"	"103F99AF"
"A0210194410170120"	"194410170120"	"103F99AF"
"A0215194410170120"	"194410170120"	"103F99AF"
"A0204204410170120"	"204410170120"	"103F99AF"
"A0210204410170120"	"204410170120"	"103F99AF"
"A0215204410170120"	"204410170120"	"103F99AF"
"A0204214410170120"	"214410170120"	"103F99AF"
"A0210214410170120"	"214410170120"	"103F99AF"
"A0215214410170120"	"214410170120"	"103F99AF"
"A0204224410170120"	"224410170120"	"103F99AF"
"A0210224410170120"	"224410170120"	"103F99AF"
"A0215224410170120"	"224410170120"	"103F99AF"
"A0204234410170120"	"234410170120"	"103F99AF"
"A0210234410170120"	"234410170120"	"103F99AF"
"A0215234410170120"	"234410170120"	"103F99AF"
"A0204244410170120"	"244410170120"	"103F99AF"
"A0209244410170120"	"244410170120"	"103F99AF"
"A0215244410170120"	"244410170120"	"103F99AF"
"A0204254410170120"	"254410170120"	"103F99AF"
"A0209254410170120"	"254410170120"	"103F99AF"
"A0215254410170120"	"254410170120"	"103F99AF"
"A0204264410170120"	"264410170120"	"103F99AF"
"A0209264410170120"	"264410170120"	"103F99AF"
"A0215264410170120"	"264410170120"	"103F99AF"
"A0204274410170120"	"274410170120"	"103F99AF"
"A0209274410170120"	"274410170120"	"103F99AF"
"A0214274410170120"	"274410170120"	"103F99AF"
"A0204284410170120"	"284410170120"	"103F99AF"
"A0209284410170120"	"284410170120"	"103F99AF"
"A0214284410170120"	"284410170120"	"103F99AF"
"A0204294410170120"	"294410170120"	"103F99AF"
"A0209294410170120"	"294410170120"	"103F99AF"
"A0214294410170120"	"294410170120"	"103F99AF"
"A0204304410170120"	"304410170120"	"103F99AF"
"A0209304410170120"	"304410170120"	"103F99AF"
"A0214304410170120"	"304410170120"	"103F99AF"
"A0204314410170120"	"314410170120"	"103F99AF"
"A0209314410170120"	"314410170120"	"103F99AF"
"A0214314410170120"	"314410170120"	"103F99AF"
"A0203324410170120"	"324410170120"	"103F99AF"
"A0214514410170120"	"514410170120"	"103F99AF"
"A0204524410170120"	"524410170120"	"103F99AF"
"A0209524410170120"	"524410170120"	"103F99AF"
"A0214524410170120"	"524410170120"	"103F99AF"
"A0204534410170120"	"534410170120"	"103F99AF"
"A0209534410170120"	"534410170120"	"103F99AF"
"A0214534410170120"	"534410170120"	"103F99AF"
"A0203544410170120"	"544410170120"	"103F99AF"
"A0209544410170120"	"544410170120"	"103F99AF"
"A0214544410170120"	"544410170120"	"103F99AF"
"A0203554410170120"	"554410170120"	"103F99AF"
"A0209554410170120"	"554410170120"	"103F99AF"
"A0203564410170120"	"564410170120"	"103F99AF"
"A0208564410170120"	"564410170120"	"103F99AF"
"A0213564410170120"	"564410170120"	"103F99AF"
"A0203574410170120"	"574410170120"	"103F99AF"
"A0208574410170120"	"574410170120"	"103F99AF"
"A0213574410170120"	"574410170120"	"103F99AF"
"A0203584410170120"	"584410170120"	"103F99AF"
"A0208584410170120"	"584410170120"	"103F99AF"
"A0213584410170120"	"584410170120"	"103F99AF"
"A0203594410170120"	"594410170120"	"103F99AF"
"A0208594410170120"	"594410170120"	"103F99AF"
