"chNtimeDate25"	"timeDate"	"RFID"
"A0613170314200120"	"170314200120"	"103FDC8F"
"A0602180314200120"	"180314200120"	"103FDC8F"
"A0606410314200120"	"410314200120"	"194814E0"
"A0613490314200120"	"490314200120"	"1016FB74"
"A0602500314200120"	"500314200120"	"1016FB74"
"A0607500314200120"	"500314200120"	"1016FB74"
"A0612520314200120"	"520314200120"	"103F4B02"
"A0608530314200120"	"530314200120"	"103F4B02"
"A0613040414200120"	"040414200120"	"103F9A3A"
"A0603060414200120"	"060414200120"	"103F9A3A"
"A0601150414200120"	"150414200120"	"103F81F1"
"A0606150414200120"	"150414200120"	"103F81F1"
"A0611150414200120"	"150414200120"	"103F81F1"
"A0601160414200120"	"160414200120"	"103F81F1"
"A0606160414200120"	"160414200120"	"103F81F1"
"A0611160414200120"	"160414200120"	"103F81F1"
"A0606190414200120"	"190414200120"	"103FDC8F"
"A0604290414200120"	"290414200120"	"1016AD9B"
"A0610290414200120"	"290414200120"	"1016AD9B"
"A0615290414200120"	"290414200120"	"1016AD9B"
"A0607320414200120"	"320414200120"	"103F4B02"
"A0612320414200120"	"320414200120"	"103F4B02"
"A0601330414200120"	"330414200120"	"103F4B02"
"A0602430414200120"	"430414200120"	"101738A7"
"A0605520414200120"	"520414200120"	"103FDC8F"
"A0610520414200120"	"520414200120"	"103FDC8F"
"A0600530414200120"	"530414200120"	"103FDC8F"
"A0605530414200120"	"530414200120"	"103FDC8F"
"A0610530414200120"	"530414200120"	"103FDC8F"
"A0600540414200120"	"540414200120"	"103FDC8F"
"A0605540414200120"	"540414200120"	"103FDC8F"
"A0610540414200120"	"540414200120"	"103FDC8F"
"A0615540414200120"	"540414200120"	"103FDC8F"
"A0605550414200120"	"550414200120"	"103FDC8F"
"A0609150514200120"	"150514200120"	"103F9A3A"
"A0614150514200120"	"150514200120"	"103F9A3A"
"A0604160514200120"	"160514200120"	"103F9A3A"
"A0609160514200120"	"160514200120"	"103F9A3A"
"A0611200514200120"	"200514200120"	"103F4B02"
"A0601210514200120"	"210514200120"	"103F4B02"
"A0606210514200120"	"210514200120"	"103F4B02"
"A0611210514200120"	"210514200120"	"103F4B02"
"A0611230514200120"	"230514200120"	"1016C008"
"A0600240514200120"	"240514200120"	"1016C008"
"A0600250514200120"	"250514200120"	"1016C008"
"A0604290514200120"	"290514200120"	"1016AD9B"
"A0608550514200120"	"550514200120"	"1016FB74"
"A0602000614200120"	"000614200120"	"10172A7D"
"A0608090614200120"	"090614200120"	"103F9A3A"
"A0613090614200120"	"090614200120"	"103F9A3A"
"A0602100614200120"	"100614200120"	"103F9A3A"
"A0608100614200120"	"100614200120"	"103F9A3A"
"A0606420614200120"	"420614200120"	"10172A7D"
"A0607540614200120"	"540614200120"	"103F5C8D"
"A0613540614200120"	"540614200120"	"103F5C8D"
"A0602550614200120"	"550614200120"	"103F5C8D"
"A0607550614200120"	"550614200120"	"103F5C8D"
"A0613550614200120"	"550614200120"	"103F5C8D"
"A0602560614200120"	"560614200120"	"103F5C8D"
"A0605590614200120"	"590614200120"	"1016FB74"
"A0613050714200120"	"050714200120"	"103FA1EF"
"A0602060714200120"	"060714200120"	"103FA1EF"
"A0612090714200120"	"090714200120"	"103F8018"
"A0608100714200120"	"100714200120"	"103F8018"
"A0614100714200120"	"100714200120"	"103F8018"
"A0615110714200120"	"110714200120"	"103F5C8D"
"A0604220714200120"	"220714200120"	"1016A9AF"
"A0606320714200120"	"320714200120"	"103FA1EF"
"A0611320714200120"	"320714200120"	"103FA1EF"
"A0600330714200120"	"330714200120"	"103FA1EF"
"A0606420714200120"	"420714200120"	"103F8018"
"A0612420714200120"	"420714200120"	"103F8018"
"A0609520714200120"	"520714200120"	"1016FB74"
"A0614520714200120"	"520714200120"	"1016FB74"
"A0604530714200120"	"530714200120"	"1016FB74"
"A0610530714200120"	"530714200120"	"1016FB74"
"A0606150814200120"	"150814200120"	"103F4584"
"A0603220814200120"	"220814200120"	"103F5C8D"
"A0613250814200120"	"250814200120"	"1016DF55"
"A0602260814200120"	"260814200120"	"1016DF55"
"A0613260814200120"	"260814200120"	"1016DF55"
"A0609270814200120"	"270814200120"	"1016DF55"
"A0614290814200120"	"290814200120"	"103F8018"
"A0603300814200120"	"300814200120"	"103F8018"
"A0614370814200120"	"370814200120"	"1016B51D"
"A0611480814200120"	"480814200120"	"103F4584"
"A0600490814200120"	"490814200120"	"103F4584"
"A0606490814200120"	"490814200120"	"103F4584"
"A0611490814200120"	"490814200120"	"103F4584"
"A0600500814200120"	"500814200120"	"103F4584"
"A0610540814200120"	"540814200120"	"103F8018"
"A0615540814200120"	"540814200120"	"103F8018"
"A0605550814200120"	"550814200120"	"103F8018"
"A0610550814200120"	"550814200120"	"103F8018"
"A0610001114200120"	"001114200120"	"1016D7C4"
"A0615001114200120"	"001114200120"	"1016D7C4"
"A0604011114200120"	"011114200120"	"1016D7C4"
"A0613211114200120"	"211114200120"	"103F42A5"
"A0615541114200120"	"541114200120"	"103F42A5"
"A0606551114200120"	"551114200120"	"103F42A5"
"A0609171214200120"	"171214200120"	"1016D7C4"
"A0614171214200120"	"171214200120"	"1016D7C4"
"A0604181214200120"	"181214200120"	"1016D7C4"
"A0609181214200120"	"181214200120"	"1016D7C4"
"A0612241214200120"	"241214200120"	"103F473D"
"A0602251214200120"	"251214200120"	"103F473D"
"A0607251214200120"	"251214200120"	"103F473D"
"A0612251214200120"	"251214200120"	"103F473D"
"A0601261214200120"	"261214200120"	"103F473D"
"A0609271214200120"	"271214200120"	"1016B599"
"A0615271214200120"	"271214200120"	"1016B599"
"A0604281214200120"	"281214200120"	"1016B599"
"A0610431214200120"	"431214200120"	"103F42A5"
"A0600441214200120"	"441214200120"	"103F42A5"
"A0608181314200120"	"181314200120"	"1016D16F"
"A0614201314200120"	"201314200120"	"103FE558"
"A0603211314200120"	"211314200120"	"103FE558"
"A0609211314200120"	"211314200120"	"103FE558"
"A0614211314200120"	"211314200120"	"103FE558"
"A0603221314200120"	"221314200120"	"103FE558"
"A0609221314200120"	"221314200120"	"103FE558"
"A0614221314200120"	"221314200120"	"103FE558"
"A0610241314200120"	"241314200120"	"103F42A5"
"A0615241314200120"	"241314200120"	"103F42A5"
"A0609251314200120"	"251314200120"	"103F42A5"
"A0614251314200120"	"251314200120"	"103F42A5"
"A0614371314200120"	"371314200120"	"103F473D"
"A0608381314200120"	"381314200120"	"103F47BD"
"A0603451314200120"	"451314200120"	"1016D7C4"
"A0615511314200120"	"511314200120"	"103F4A5C"
"A0601551314200120"	"551314200120"	"103F7EA5"
"A0610571314200120"	"571314200120"	"1016AC94"
"A0605581314200120"	"581314200120"	"1016AC94"
"A0610581314200120"	"581314200120"	"1016AC94"
"A0615581314200120"	"581314200120"	"1016AC94"
"A0605591314200120"	"591314200120"	"1016AC94"
"A0610591314200120"	"591314200120"	"1016AC94"
"A0615591314200120"	"591314200120"	"1016AC94"
"A0615061414200120"	"061414200120"	"103F47BD"
"A0600281414200120"	"281414200120"	"1016B599"
"A0605281414200120"	"281414200120"	"1016B599"
"A0615291414200120"	"291414200120"	"1016AC94"
"A0604301414200120"	"301414200120"	"1016AC94"
"A0609301414200120"	"301414200120"	"1016AC94"
"A0612401414200120"	"401414200120"	"10171394"
"A0601411414200120"	"411414200120"	"10171394"
"A0609001514200120"	"001514200120"	"1016AC94"
"A0614001514200120"	"001514200120"	"1016AC94"
"A0603011514200120"	"011514200120"	"1016AC94"
"A0601021514200120"	"021514200120"	"103FE558"
"A0606021514200120"	"021514200120"	"103FE558"
"A0612021514200120"	"021514200120"	"103FE558"
"A0601031514200120"	"031514200120"	"103FE558"
"A0607031514200120"	"031514200120"	"103FE558"
"A0613031514200120"	"031514200120"	"103FE558"
"A0601071514200120"	"071514200120"	"103F7EA5"
"A0606071514200120"	"071514200120"	"103F7EA5"
"A0612071514200120"	"071514200120"	"103F7EA5"
"A0608181514200120"	"181514200120"	"103F5D0B"
"A0605251514200120"	"251514200120"	"103F4A5C"
"A0601291514200120"	"291514200120"	"1016FA81"
"A0613501514200120"	"501514200120"	"103F7EA5"
"A0609511514200120"	"511514200120"	"103F7EA5"
"A0614511514200120"	"511514200120"	"103F7EA5"
"A0614521514200120"	"521514200120"	"103F7EA5"
"A0611541514200120"	"541514200120"	"1016FB39"
"A0607551514200120"	"551514200120"	"1016FB39"
"A0613551514200120"	"551514200120"	"1016FB39"
"A0602561514200120"	"561514200120"	"1016FB39"
"A0608561514200120"	"561514200120"	"1016FB39"
"A0612581514200120"	"581514200120"	"1016AC94"
"A0601591514200120"	"591514200120"	"1016AC94"
"A0607011614200120"	"011614200120"	"103F4A5C"
"A0613011614200120"	"011614200120"	"103F4A5C"
"A0602021614200120"	"021614200120"	"103F4A5C"
"A0607021614200120"	"021614200120"	"103F4A5C"
"A0613021614200120"	"021614200120"	"103F4A5C"
"A0608051614200120"	"051614200120"	"103F8D8E"
"A0613051614200120"	"051614200120"	"103F8D8E"
"A0602061614200120"	"061614200120"	"103F8D8E"
"A0605081614200120"	"081614200120"	"103F5D0B"
"A0611081614200120"	"081614200120"	"103F5D0B"
"A0600091614200120"	"091614200120"	"103F5D0B"
"A0604231614200120"	"231614200120"	"103F71B1"
"A0615241614200120"	"241614200120"	"103FA34A"
"A0604251614200120"	"251614200120"	"103FA34A"
"A0609251614200120"	"251614200120"	"103FA34A"
"A0605271614200120"	"271614200120"	"103FE558"
"A0611271614200120"	"271614200120"	"103FE558"
"A0600281614200120"	"281614200120"	"103FE558"
"A0605281614200120"	"281614200120"	"103FE558"
"A0611281614200120"	"281614200120"	"103FE558"
"A0601311614200120"	"311614200120"	"10171394"
"A0606311614200120"	"311614200120"	"10171394"
"A0613311614200120"	"311614200120"	"10171394"
"A0610381614200120"	"381614200120"	"103F5D0B"
"A0614401614200120"	"401614200120"	"1016AC94"
"A0603411614200120"	"411614200120"	"1016AC94"
"A0609411614200120"	"411614200120"	"1016AC94"
"A0612431614200120"	"431614200120"	"103F71B1"
"A0608031714200120"	"031714200120"	"103FE558"
"A0614031714200120"	"031714200120"	"103FE558"
"A0603041714200120"	"041714200120"	"103FE558"
"A0608041714200120"	"041714200120"	"103FE558"
"A0603051714200120"	"051714200120"	"103FE558"
"A0609051714200120"	"051714200120"	"103FE558"
"A0610071714200120"	"071714200120"	"1016FB39"
"A0615071714200120"	"071714200120"	"1016FB39"
"A0604081714200120"	"081714200120"	"1016FB39"
"A0609081714200120"	"081714200120"	"1016FB39"
"A0615081714200120"	"081714200120"	"1016FB39"
"A0604091714200120"	"091714200120"	"1016FB39"
"A0609091714200120"	"091714200120"	"1016FB39"
"A0615091714200120"	"091714200120"	"1016FB39"
"A0604101714200120"	"101714200120"	"1016FB39"
"A0609101714200120"	"101714200120"	"1016FB39"
"A0615101714200120"	"101714200120"	"1016FB39"
"A0600121714200120"	"121714200120"	"103F4AD8"
"A0603241714200120"	"241714200120"	"103FE119"
"A0608241714200120"	"241714200120"	"103FE119"
"A0614241714200120"	"241714200120"	"103FE119"
"A0603251714200120"	"251714200120"	"103FE119"
"A0608251714200120"	"251714200120"	"103FE119"
"A0614251714200120"	"251714200120"	"103FE119"
"A0603261714200120"	"261714200120"	"103FE119"
"A0615261714200120"	"261714200120"	"103FE119"
"A0605271714200120"	"271714200120"	"103FE119"
"A0600281714200120"	"281714200120"	"103FE119"
"A0605281714200120"	"281714200120"	"103FE119"
"A0607291714200120"	"291714200120"	"103FE119"
"A0614321714200120"	"321714200120"	"1016AC94"
"A0603331714200120"	"331714200120"	"1016AC94"
"A0609331714200120"	"331714200120"	"1016AC94"
"A0614361714200120"	"361714200120"	"103FE558"
"A0604371714200120"	"371714200120"	"103FE558"
"A0609371714200120"	"371714200120"	"103FE558"
"A0615371714200120"	"371714200120"	"103FE558"
"A0604381714200120"	"381714200120"	"103FE558"
"A0609381714200120"	"381714200120"	"103FE558"
"A0615381714200120"	"381714200120"	"103FE558"
"A0604391714200120"	"391714200120"	"103FE558"
"A0609391714200120"	"391714200120"	"103FE558"
"A0606401714200120"	"401714200120"	"103FE558"
"A0600431714200120"	"431714200120"	"103F3F0B"
"A0606431714200120"	"431714200120"	"103F3F0B"
"A0604521714200120"	"521714200120"	"103F3F0B"
"A0610521714200120"	"521714200120"	"103F3F0B"
"A0605591714200120"	"591714200120"	"103FE119"
"A0610591714200120"	"591714200120"	"103FE119"
"A0609341814200120"	"341814200120"	"103FE558"
"A0615341814200120"	"341814200120"	"103FE558"
"A0604351814200120"	"351814200120"	"103FE558"
"A0615351814200120"	"351814200120"	"103F3F0B"
"A0605361814200120"	"361814200120"	"103F3F0B"
"A0615361814200120"	"361814200120"	"103F4AD8"
"A0600411814200120"	"411814200120"	"103F3F0B"
"A0603481914200120"	"481914200120"	"103F4723"
"A0609481914200120"	"481914200120"	"103F4723"
"A0604491914200120"	"491914200120"	"103F3F0B"
"A0609491914200120"	"491914200120"	"103F3F0B"
"A0614491914200120"	"491914200120"	"103F3F0B"
"A0604501914200120"	"501914200120"	"103F3F0B"
"A0603511914200120"	"511914200120"	"103FE119"
"A0610511914200120"	"511914200120"	"103FE119"
"A0610531914200120"	"531914200120"	"103F5192"
"A0607012014200120"	"012014200120"	"1016B51D"
"A0612012014200120"	"012014200120"	"1016B51D"
"A0602022014200120"	"022014200120"	"1016B51D"
"A0607022014200120"	"022014200120"	"1016B51D"
"A0610032014200120"	"032014200120"	"1016DF71"
"A0600052014200120"	"052014200120"	"103F3F0B"
"A0605052014200120"	"052014200120"	"103F3F0B"
"A0606062014200120"	"062014200120"	"1016BE83"
"A0611062014200120"	"062014200120"	"1016BE83"
"A0601072014200120"	"072014200120"	"1016BE83"
"A0606072014200120"	"072014200120"	"1016BE83"
"A0610282014200120"	"282014200120"	"1016BE83"
"A0602322014200120"	"322014200120"	"103FE119"
"A0607322014200120"	"322014200120"	"103FE119"
"A0613322014200120"	"322014200120"	"103FE119"
"A0602332014200120"	"332014200120"	"103FE119"
"A0607332014200120"	"332014200120"	"103FE119"
"A0613332014200120"	"332014200120"	"103FE119"
"A0602342014200120"	"342014200120"	"103FE119"
"A0609342014200120"	"342014200120"	"103FE119"
"A0615342014200120"	"342014200120"	"103FE119"
"A0609362014200120"	"362014200120"	"103F4723"
"A0605412014200120"	"412014200120"	"1016DF55"
"A0610412014200120"	"412014200120"	"1016DF55"
"A0600422014200120"	"422014200120"	"1016DF55"
"A0610442014200120"	"442014200120"	"1016B51D"
"A0615442014200120"	"442014200120"	"1016B51D"
"A0604452014200120"	"452014200120"	"1016B51D"
"A0610452014200120"	"452014200120"	"1016B51D"
"A0606492014200120"	"492014200120"	"103F3F0B"
"A0611492014200120"	"492014200120"	"103F3F0B"
"A0601502014200120"	"502014200120"	"103F3F0B"
"A0606502014200120"	"502014200120"	"103F3F0B"
"A0611502014200120"	"502014200120"	"103F3F0B"
"A0601512014200120"	"512014200120"	"103F3F0B"
"A0610532014200120"	"532014200120"	"103F81F1"
"A0615532014200120"	"532014200120"	"103F81F1"
"A0604542014200120"	"542014200120"	"103F81F1"
"A0609542014200120"	"542014200120"	"103F81F1"
"A0615542014200120"	"542014200120"	"103F81F1"
"A0603082114200120"	"082114200120"	"103FE119"
"A0601092114200120"	"092114200120"	"103FE119"
"A0605172114200120"	"172114200120"	"103F4723"
"A0610172114200120"	"172114200120"	"103F4723"
"A0606182114200120"	"182114200120"	"103F4723"
"A0612182114200120"	"182114200120"	"103F4723"
"A0608252114200120"	"252114200120"	"103F5192"
"A0614252114200120"	"252114200120"	"103F5192"
"A0604262114200120"	"262114200120"	"103F5192"
"A0609262114200120"	"262114200120"	"103F5192"
"A0605272114200120"	"272114200120"	"103F5192"
"A0610392114200120"	"392114200120"	"103F51E9"
"A0605012214200120"	"012214200120"	"103F4723"
"A0611012214200120"	"012214200120"	"103F4723"
"A0600022214200120"	"022214200120"	"103F4723"
"A0607162214200120"	"162214200120"	"103F81F1"
"A0612162214200120"	"162214200120"	"103F81F1"
"A0602172214200120"	"172214200120"	"103F81F1"
"A0607172214200120"	"172214200120"	"103F81F1"
"A0613172214200120"	"172214200120"	"103F81F1"
"A0613212214200120"	"212214200120"	"103F4723"
"A0603222214200120"	"222214200120"	"103F4723"
"A0608222214200120"	"222214200120"	"103F4723"
"A0602252214200120"	"252214200120"	"10173957"
"A0608252214200120"	"252214200120"	"10173957"
"A0613252214200120"	"252214200120"	"10173957"
"A0602262214200120"	"262214200120"	"10173957"
"A0602492214200120"	"492214200120"	"103F5192"
"A0607492214200120"	"492214200120"	"103F5192"
"A0613492214200120"	"492214200120"	"103F5192"
"A0602502214200120"	"502214200120"	"103F5192"
"A0607502214200120"	"502214200120"	"103F5192"
"A0612502214200120"	"502214200120"	"103F5192"
"A0602512214200120"	"512214200120"	"103F5192"
"A0607512214200120"	"512214200120"	"103F5192"
"A0612512214200120"	"512214200120"	"103F5192"
"A0602522214200120"	"522214200120"	"103F5192"
"A0607522214200120"	"522214200120"	"103F5192"
"A0612522214200120"	"522214200120"	"103F5192"
"A0602532214200120"	"532214200120"	"103F5192"
"A0607532214200120"	"532214200120"	"103F5192"
"A0612532214200120"	"532214200120"	"103F5192"
"A0602542214200120"	"542214200120"	"103F5192"
"A0607542214200120"	"542214200120"	"103F5192"
"A0612542214200120"	"542214200120"	"103F5192"
"A0610572214200120"	"572214200120"	"103F4723"
"A0615142314200120"	"142314200120"	"103F6590"
"A0604152314200120"	"152314200120"	"103F6590"
"A0612232314200120"	"232314200120"	"10173957"
"A0609472314200120"	"472314200120"	"103F4723"
"A0614472314200120"	"472314200120"	"103F4723"
"A0603482314200120"	"482314200120"	"103F4723"
"A0601512314200120"	"512314200120"	"1016FD16"
"A0612002414200120"	"002414200120"	"103F6590"
"A0601012414200120"	"012414200120"	"103F6590"
"A0613012414200120"	"012414200120"	"103F6590"
"A0601092414200120"	"092414200120"	"10173957"
"A0615222414200120"	"222414200120"	"1016FB39"
"A0604232414200120"	"232414200120"	"1016FB39"
"A0609232414200120"	"232414200120"	"1016FB39"
"A0615232414200120"	"232414200120"	"1016FB39"
"A0604242414200120"	"242414200120"	"1016FB39"
"A0609242414200120"	"242414200120"	"1016FB39"
"A0611422414200120"	"422414200120"	"103F6590"
"A0601122514200120"	"122514200120"	"198E0DBA"
"A0612122514200120"	"122514200120"	"198E0DBA"
"A0609142514200120"	"142514200120"	"1016FB39"
"A0615142514200120"	"142514200120"	"1016FB39"
"A0604152514200120"	"152514200120"	"1016FB39"
"A0609152514200120"	"152514200120"	"1016FB39"
"A0615152514200120"	"152514200120"	"1016FB39"
"A0604162514200120"	"162514200120"	"1016FB39"
"A0609162514200120"	"162514200120"	"1016FB39"
"A0614162514200120"	"162514200120"	"1016FB39"
"A0604172514200120"	"172514200120"	"1016FB39"
"A0609172514200120"	"172514200120"	"1016FB39"
"A0614172514200120"	"172514200120"	"1016FB39"
"A0614262514200120"	"262514200120"	"103F5192"
"A0604272514200120"	"272514200120"	"103F5192"
"A0609272514200120"	"272514200120"	"103F5192"
"A0611282514200120"	"282514200120"	"103F5192"
"A0614322514200120"	"322514200120"	"198E0DBA"
"A0603332514200120"	"332514200120"	"198E0DBA"
"A0609332514200120"	"332514200120"	"198E0DBA"
"A0602362514200120"	"362514200120"	"10173957"
"A0608362514200120"	"362514200120"	"10173957"
"A0608372514200120"	"372514200120"	"10173957"
"A0615452514200120"	"452514200120"	"103FE558"
"A0604462514200120"	"462514200120"	"103FE558"
"A0609462514200120"	"462514200120"	"103FE558"
"A0602102614200120"	"102614200120"	"198E0DBA"
"A0615122614200120"	"122614200120"	"1016FB39"
"A0605132614200120"	"132614200120"	"1016FB39"
"A0610132614200120"	"132614200120"	"1016FB39"
"A0604232614200120"	"232614200120"	"103FE558"
"A0613292614200120"	"292614200120"	"1016E055"
"A0602302614200120"	"302614200120"	"1016E055"
"A0607302614200120"	"302614200120"	"1016E055"
"A0610372614200120"	"372614200120"	"198E0DBA"
"A0600382614200120"	"382614200120"	"198E0DBA"
"A0614442614200120"	"442614200120"	"103F5192"
"A0603452614200120"	"452614200120"	"103F5192"
"A0608452614200120"	"452614200120"	"103F5192"
"A0614452614200120"	"452614200120"	"103F5192"
"A0605512614200120"	"512614200120"	"1016FA81"
"A0614522614200120"	"522614200120"	"103F7AE2"
"A0603532614200120"	"532614200120"	"103F7AE2"
"A0608532614200120"	"532614200120"	"103F7AE2"
"A0614002714200120"	"002714200120"	"103F3C2C"
"A0609012714200120"	"012714200120"	"103F3C2C"
"A0614012714200120"	"012714200120"	"103F3C2C"
"A0603022714200120"	"022714200120"	"103F3C2C"
"A0609022714200120"	"022714200120"	"103F3C2C"
"A0601042714200120"	"042714200120"	"103FE558"
"A0606042714200120"	"042714200120"	"103FE558"
"A0612082714200120"	"082714200120"	"1016E055"
"A0601092714200120"	"092714200120"	"1016E055"
"A0607092714200120"	"092714200120"	"1016E055"
