"chNtimeDate25"	"timeDate"	"RFID"
"A0204405215210120"	"405215210120"	"103F55E7"
"A0210405215210120"	"405215210120"	"103F55E7"
"A0215405215210120"	"405215210120"	"103F55E7"
"A0201565515210120"	"565515210120"	"103F4573"
"A0206565515210120"	"565515210120"	"103F4573"
"A0206025615210120"	"025615210120"	"103F4811"
"A0211025615210120"	"025615210120"	"103F4811"
"A0207185615210120"	"185615210120"	"103F502D"
"A0212185615210120"	"185615210120"	"103F502D"
"A0200275615210120"	"275615210120"	"103F4573"
"A0205275615210120"	"275615210120"	"103F4573"
"A0210275615210120"	"275615210120"	"103F4573"
"A0200285615210120"	"285615210120"	"103F4573"
"A0205285615210120"	"285615210120"	"103F4573"
"A0207555615210120"	"555615210120"	"103F4811"
"A0213555615210120"	"555615210120"	"103F4811"
"A0202565615210120"	"565615210120"	"103F4811"
"A0215015715210120"	"015715210120"	"103F4573"
"A0204025715210120"	"025715210120"	"103F4573"
"A0209425715210120"	"425715210120"	"103F4811"
"A0215425715210120"	"425715210120"	"103F4811"
"A0204435715210120"	"435715210120"	"103F4811"
"A0209275915210120"	"275915210120"	"103F4573"
"A0214275915210120"	"275915210120"	"103F4573"
"A0203285915210120"	"285915210120"	"103F4573"
"A0200060016210120"	"060016210120"	"103F4573"
"A0205060016210120"	"060016210120"	"103F4573"
"A0204340016210120"	"340016210120"	"103F4573"
"A0209340016210120"	"340016210120"	"103F4573"
"A0214340016210120"	"340016210120"	"103F4573"
"A0211360016210120"	"360016210120"	"103F3DEE"
"A0209430016210120"	"430016210120"	"1016E84E"
"A0215390116210120"	"390116210120"	"103F3DEE"
"A0204400116210120"	"400116210120"	"103F3DEE"
"A0209400116210120"	"400116210120"	"103F3DEE"
"A0202251216210120"	"251216210120"	"103F3DEE"
"A0207251216210120"	"251216210120"	"103F3DEE"
"A0213251216210120"	"251216210120"	"103F3DEE"
"A0208121416210120"	"121416210120"	"103F3DB1"
"A0213121416210120"	"121416210120"	"103F3DB1"
"A0205071516210120"	"071516210120"	"103F3DB1"
"A0211071516210120"	"071516210120"	"103F3DB1"
"A0200081516210120"	"081516210120"	"103F3DB1"
"A0205081516210120"	"081516210120"	"103F3DB1"
"A0200471616210120"	"471616210120"	"103F3DB1"
"A0205471616210120"	"471616210120"	"103F3DB1"
"A0210471616210120"	"471616210120"	"103F3DB1"
"A0210541716210120"	"541716210120"	"103F3DB1"
"A0215541716210120"	"541716210120"	"103F3DB1"
"A0205551716210120"	"551716210120"	"103F3DB1"
"A0210551716210120"	"551716210120"	"103F3DB1"
"A0214091916210120"	"091916210120"	"103F3DB1"
"A0204101916210120"	"101916210120"	"103F3DB1"
"A0209101916210120"	"101916210120"	"103F3DB1"
"A0205582016210120"	"582016210120"	"103F3DB1"
"A0210582016210120"	"582016210120"	"103F3DB1"
"A0215582016210120"	"582016210120"	"103F3DB1"
"A0205592016210120"	"592016210120"	"103F3DB1"
"A0200212216210120"	"212216210120"	"103F3DB1"
"A0205212216210120"	"212216210120"	"103F3DB1"
"A0205462316210120"	"462316210120"	"103F3DB1"
"A0211462316210120"	"462316210120"	"103F3DB1"
"A0200472316210120"	"472316210120"	"103F3DB1"
"A0205472316210120"	"472316210120"	"103F3DB1"
"A0209035507220120"	"035507220120"	"103F4573"
"A0214035507220120"	"035507220120"	"103F4573"
"A0202045507220120"	"045507220120"	"103F4573"
"A0207045507220120"	"045507220120"	"103F4573"
"A0212045507220120"	"045507220120"	"103F4573"
"A0201055507220120"	"055507220120"	"103F4573"
"A0206055507220120"	"055507220120"	"103F4573"
"A0203522208220120"	"522208220120"	"103F4573"
"A0208522208220120"	"522208220120"	"103F4573"
"A0211082308220120"	"082308220120"	"103F49C4"
"A0200092308220120"	"092308220120"	"103F49C4"
"A0205092308220120"	"092308220120"	"103F49C4"
"A0211172308220120"	"172308220120"	"103F582E"
"A0200182308220120"	"182308220120"	"103F582E"
"A0206182308220120"	"182308220120"	"103F582E"
"A0207262308220120"	"262308220120"	"103F882D"
"A0213262308220120"	"262308220120"	"103F882D"
"A0202272308220120"	"272308220120"	"103F882D"
"A0207272308220120"	"272308220120"	"103F882D"
"A0200402308220120"	"402308220120"	"103F5720"
"A0205402308220120"	"402308220120"	"103F5720"
"A0210402308220120"	"402308220120"	"103F5720"
"A0214402308220120"	"402308220120"	"103F5720"
"A0203412308220120"	"412308220120"	"103F5720"
"A0212582408220120"	"582408220120"	"103F3CED"
"A0202592408220120"	"592408220120"	"103F3CED"
"A0211592408220120"	"592408220120"	"103F3CED"
"A0204032508220120"	"032508220120"	"103F882D"
"A0209032508220120"	"032508220120"	"103F882D"
"A0214032508220120"	"032508220120"	"103F882D"
"A0212232508220120"	"232508220120"	"103F4573"
"A0201242508220120"	"242508220120"	"103F4573"
"A0206242508220120"	"242508220120"	"103F4573"
"A0211242508220120"	"242508220120"	"103F4573"
"A0200252508220120"	"252508220120"	"103F4573"
"A0212412508220120"	"412508220120"	"1016CAC8"
"A0201422508220120"	"422508220120"	"1016CAC8"
"A0211422508220120"	"422508220120"	"1016CAC8"
"A0200432508220120"	"432508220120"	"1016CAC8"
"A0213173008220120"	"173008220120"	"103F502D"
"A0202183008220120"	"183008220120"	"103F502D"
"A0207183008220120"	"183008220120"	"103F502D"
"A0213183008220120"	"183008220120"	"103F502D"
"A0202193008220120"	"193008220120"	"103F502D"
"A0207193008220120"	"193008220120"	"103F502D"
"A0212193008220120"	"193008220120"	"103F502D"
"A0202203008220120"	"203008220120"	"103F502D"
"A0207203008220120"	"203008220120"	"103F502D"
"A0204293108220120"	"293108220120"	"103F99AF"
"A0209293108220120"	"293108220120"	"103F99AF"
"A0214293108220120"	"293108220120"	"103F99AF"
"A0203303108220120"	"303108220120"	"103F99AF"
"A0209303108220120"	"303108220120"	"103F99AF"
"A0214303108220120"	"303108220120"	"103F99AF"
"A0203313108220120"	"313108220120"	"103F99AF"
"A0209313108220120"	"313108220120"	"103F99AF"
"A0214313108220120"	"313108220120"	"103F99AF"
"A0203323108220120"	"323108220120"	"103F99AF"
"A0209323108220120"	"323108220120"	"103F99AF"
"A0214323108220120"	"323108220120"	"103F99AF"
"A0203333108220120"	"333108220120"	"103F99AF"
"A0208333108220120"	"333108220120"	"103F99AF"
"A0214333108220120"	"333108220120"	"103F99AF"
"A0203343108220120"	"343108220120"	"103F99AF"
"A0208343108220120"	"343108220120"	"103F99AF"
"A0214343108220120"	"343108220120"	"103F99AF"
"A0203353108220120"	"353108220120"	"103F99AF"
"A0208353108220120"	"353108220120"	"103F99AF"
"A0214353108220120"	"353108220120"	"103F99AF"
"A0203363108220120"	"363108220120"	"103F99AF"
"A0208363108220120"	"363108220120"	"103F99AF"
"A0213363108220120"	"363108220120"	"103F99AF"
"A0203373108220120"	"373108220120"	"103F99AF"
"A0208373108220120"	"373108220120"	"103F99AF"
"A0205563208220120"	"563208220120"	"103F5E04"
"A0213563208220120"	"563208220120"	"103F5E04"
"A0203573208220120"	"573208220120"	"103F5E04"
"A0208573208220120"	"573208220120"	"103F5E04"
"A0213573208220120"	"573208220120"	"103F5E04"
"A0203583208220120"	"583208220120"	"103F5E04"
"A0202593208220120"	"593208220120"	"103F78EE"
"A0207593208220120"	"593208220120"	"103F78EE"
"A0215593208220120"	"593208220120"	"103F3DEE"
"A0204003308220120"	"003308220120"	"103F3DEE"
"A0209003308220120"	"003308220120"	"103F3DEE"
"A0215003308220120"	"003308220120"	"103F3DEE"
"A0204013308220120"	"013308220120"	"103F3DEE"
"A0209013308220120"	"013308220120"	"103F3DEE"
"A0214013308220120"	"013308220120"	"103F3DEE"
"A0204023308220120"	"023308220120"	"103F3DEE"
"A0209023308220120"	"023308220120"	"103F3DEE"
"A0214023308220120"	"023308220120"	"103F3DEE"
"A0204033308220120"	"033308220120"	"103F3DEE"
"A0211053308220120"	"053308220120"	"103F99A7"
"A0200063308220120"	"063308220120"	"103F99A7"
"A0204113308220120"	"113308220120"	"103FE022"
"A0209113308220120"	"113308220120"	"103FE022"
"A0214113308220120"	"113308220120"	"103FE022"
"A0203123308220120"	"123308220120"	"103FE022"
"A0211123308220120"	"123308220120"	"103FE022"
"A0215173308220120"	"173308220120"	"103F99AF"
"A0204183308220120"	"183308220120"	"103F99AF"
"A0210183308220120"	"183308220120"	"103F99AF"
"A0215183308220120"	"183308220120"	"103F99AF"
"A0204193308220120"	"193308220120"	"103F99AF"
"A0210193308220120"	"193308220120"	"103F99AF"
"A0215193308220120"	"193308220120"	"103F99AF"
"A0204203308220120"	"203308220120"	"103F99AF"
"A0209203308220120"	"203308220120"	"103F99AF"
"A0215203308220120"	"203308220120"	"103F99AF"
"A0204213308220120"	"213308220120"	"103F99AF"
"A0209213308220120"	"213308220120"	"103F99AF"
"A0215213308220120"	"213308220120"	"103F99AF"
"A0204223308220120"	"223308220120"	"103F99AF"
"A0210373308220120"	"373308220120"	"103F5E04"
"A0200383308220120"	"383308220120"	"103F5E04"
"A0205383308220120"	"383308220120"	"103F5E04"
"A0210383308220120"	"383308220120"	"103F5E04"
"A0200393308220120"	"393308220120"	"103F5E04"
"A0205393308220120"	"393308220120"	"103F5E04"
"A0213393308220120"	"393308220120"	"103F3DEE"
"A0202403308220120"	"403308220120"	"103F3DEE"
"A0202563308220120"	"563308220120"	"103FE056"
"A0208563308220120"	"563308220120"	"103FE056"
"A0213563308220120"	"563308220120"	"103FE056"
"A0202573308220120"	"573308220120"	"103FE056"
"A0208573308220120"	"573308220120"	"103FE056"
"A0213573308220120"	"573308220120"	"103FE056"
"A0202583308220120"	"583308220120"	"103FE056"
"A0207583308220120"	"583308220120"	"103FE056"
"A0212583308220120"	"583308220120"	"103FE056"
"A0213013408220120"	"013408220120"	"103F99A7"
"A0202023408220120"	"023408220120"	"103F99A7"
"A0208023408220120"	"023408220120"	"103F99A7"
"A0213023408220120"	"023408220120"	"103F99A7"
"A0202033408220120"	"033408220120"	"103F99A7"
"A0206143408220120"	"143408220120"	"103F5E04"
"A0212143408220120"	"143408220120"	"103F5E04"
"A0201153408220120"	"153408220120"	"103F5E04"
"A0206153408220120"	"153408220120"	"103F5E04"
"A0212153408220120"	"153408220120"	"103F5E04"
"A0201163408220120"	"163408220120"	"103F5E04"
"A0206163408220120"	"163408220120"	"103F5E04"
"A0211163408220120"	"163408220120"	"103F5E04"
"A0201173408220120"	"173408220120"	"103F5E04"
"A0206173408220120"	"173408220120"	"103F5E04"
"A0211173408220120"	"173408220120"	"103F5E04"
"A0201183408220120"	"183408220120"	"103F5E04"
"A0206183408220120"	"183408220120"	"103F5E04"
"A0205193408220120"	"193408220120"	"103F3DEE"
"A0205433408220120"	"433408220120"	"103F99A7"
"A0210433408220120"	"433408220120"	"103F99A7"
"A0200443408220120"	"443408220120"	"103F99A7"
"A0209463408220120"	"463408220120"	"103F5E04"
"A0215463408220120"	"463408220120"	"103F5E04"
"A0204473408220120"	"473408220120"	"103F5E04"
"A0209473408220120"	"473408220120"	"103F5E04"
"A0214473408220120"	"473408220120"	"103F5E04"
"A0204483408220120"	"483408220120"	"103F5E04"
"A0209483408220120"	"483408220120"	"103F5E04"
"A0214483408220120"	"483408220120"	"103F5E04"
"A0202563408220120"	"563408220120"	"103FDB47"
"A0208563408220120"	"563408220120"	"103FDB47"
"A0212563408220120"	"563408220120"	"103FDB47"
"A0201573408220120"	"573408220120"	"103FDB47"
"A0208233508220120"	"233508220120"	"103F99A7"
"A0213233508220120"	"233508220120"	"103F99A7"
"A0202243508220120"	"243508220120"	"103F99A7"
"A0208243508220120"	"243508220120"	"103F99A7"
"A0202253508220120"	"253508220120"	"103F5E04"
"A0207253508220120"	"253508220120"	"103F5E04"
"A0212253508220120"	"253508220120"	"103F5E04"
"A0202263508220120"	"263508220120"	"103F5E04"
"A0207263508220120"	"263508220120"	"103F5E04"
"A0212263508220120"	"263508220120"	"103F5E04"
"A0202273508220120"	"273508220120"	"103F5E04"
"A0208013608220120"	"013608220120"	"10170C32"
"A0213013608220120"	"013608220120"	"10170C32"
"A0202023608220120"	"023608220120"	"10170C32"
"A0208023608220120"	"023608220120"	"10170C32"
"A0213023608220120"	"023608220120"	"10170C32"
"A0203033608220120"	"033608220120"	"10170C32"
"A0208033608220120"	"033608220120"	"10170C32"
"A0208033708220120"	"033708220120"	"103FDB47"
"A0213033708220120"	"033708220120"	"103FDB47"
"A0203043708220120"	"043708220120"	"103FDB47"
"A0208043708220120"	"043708220120"	"103FDB47"
"A0213043708220120"	"043708220120"	"103FDB47"
"A0203053708220120"	"053708220120"	"103FDB47"
"A0208053708220120"	"053708220120"	"103FDB47"
"A0213053708220120"	"053708220120"	"103FDB47"
"A0201183708220120"	"183708220120"	"103F99AF"
"A0206183708220120"	"183708220120"	"103F99AF"
"A0211183708220120"	"183708220120"	"103F99AF"
"A0201193708220120"	"193708220120"	"103F99AF"
"A0206193708220120"	"193708220120"	"103F99AF"
"A0211193708220120"	"193708220120"	"103F99AF"
"A0200203708220120"	"203708220120"	"103F99AF"
"A0206203708220120"	"203708220120"	"103F99AF"
"A0211203708220120"	"203708220120"	"103F99AF"
"A0200213708220120"	"213708220120"	"103F99AF"
"A0206213708220120"	"213708220120"	"103F99AF"
"A0211213708220120"	"213708220120"	"103F99AF"
"A0200223708220120"	"223708220120"	"103F99AF"
"A0206223708220120"	"223708220120"	"103F99AF"
"A0211223708220120"	"223708220120"	"103F99AF"
"A0200233708220120"	"233708220120"	"103F99AF"
"A0206233708220120"	"233708220120"	"103F99AF"
"A0211233708220120"	"233708220120"	"103F99AF"
"A0201243708220120"	"243708220120"	"103F99AF"
"A0206243708220120"	"243708220120"	"103F99AF"
"A0211243708220120"	"243708220120"	"103F99AF"
"A0209283708220120"	"283708220120"	"103FDB47"
"A0214283708220120"	"283708220120"	"103FDB47"
"A0204293708220120"	"293708220120"	"103FDB47"
"A0207323708220120"	"323708220120"	"103F5E04"
"A0212323708220120"	"323708220120"	"103F5E04"
"A0205094008220120"	"094008220120"	"103FDB47"
"A0211094008220120"	"094008220120"	"103FDB47"
"A0200104008220120"	"104008220120"	"103FDB47"
"A0205104008220120"	"104008220120"	"103FDB47"
"A0211104008220120"	"104008220120"	"103FDB47"
"A0206164008220120"	"164008220120"	"103FE022"
"A0211164008220120"	"164008220120"	"103FE022"
"A0203174008220120"	"174008220120"	"103FE022"
"A0208174008220120"	"174008220120"	"103FE022"
"A0213174008220120"	"174008220120"	"103FE022"
"A0202184008220120"	"184008220120"	"103FE022"
"A0208194008220120"	"194008220120"	"103F882D"
"A0214194008220120"	"194008220120"	"103F882D"
"A0203204008220120"	"204008220120"	"103F882D"
"A0210384008220120"	"384008220120"	"103F99AF"
"A0200394008220120"	"394008220120"	"103F99AF"
"A0205394008220120"	"394008220120"	"103F99AF"
"A0210394008220120"	"394008220120"	"103F99AF"
"A0200404008220120"	"404008220120"	"103F99AF"
"A0205404008220120"	"404008220120"	"103F99AF"
"A0210404008220120"	"404008220120"	"103F99AF"
"A0215404008220120"	"404008220120"	"103F99AF"
"A0205414008220120"	"414008220120"	"103F99AF"
"A0210414008220120"	"414008220120"	"103F99AF"
"A0215414008220120"	"414008220120"	"103F99AF"
"A0214494008220120"	"494008220120"	"103FDB47"
"A0204504008220120"	"504008220120"	"103FDB47"
"A0209504008220120"	"504008220120"	"103FDB47"
"A0214504008220120"	"504008220120"	"103FDB47"
"A0203514008220120"	"514008220120"	"103FDB47"
"A0209514008220120"	"514008220120"	"103FDB47"
"A0214514008220120"	"514008220120"	"103FDB47"
"A0203234108220120"	"234108220120"	"103FDB47"
"A0208234108220120"	"234108220120"	"103FDB47"
"A0214234108220120"	"234108220120"	"103FDB47"
"A0203244108220120"	"244108220120"	"103FDB47"
"A0208244108220120"	"244108220120"	"103FDB47"
"A0214244108220120"	"244108220120"	"103FDB47"
"A0203254108220120"	"254108220120"	"103FDB47"
"A0200074208220120"	"074208220120"	"103FDB47"
"A0206074208220120"	"074208220120"	"103FDB47"
"A0211074208220120"	"074208220120"	"103FDB47"
"A0200084208220120"	"084208220120"	"103FDB47"
"A0206084208220120"	"084208220120"	"103FDB47"
"A0211084208220120"	"084208220120"	"103FDB47"
"A0200094208220120"	"094208220120"	"103FDB47"
"A0206094208220120"	"094208220120"	"103FDB47"
"A0207094308220120"	"094308220120"	"103F3DB1"
"A0213094308220120"	"094308220120"	"103F3DB1"
"A0202104308220120"	"104308220120"	"103F3DB1"
"A0207104308220120"	"104308220120"	"103F3DB1"
"A0203154308220120"	"154308220120"	"1016E439"
"A0203484308220120"	"484308220120"	"1016CFF8"
"A0208544308220120"	"544308220120"	"10170C32"
"A0212014408220120"	"014408220120"	"103F4573"
"A0201024408220120"	"024408220120"	"103F4573"
"A0206024408220120"	"024408220120"	"103F4573"
"A0211024408220120"	"024408220120"	"103F4573"
"A0200034408220120"	"034408220120"	"103F4573"
"A0211084408220120"	"084408220120"	"103F3DB1"
"A0200094408220120"	"094408220120"	"103F3DB1"
"A0203364408220120"	"364408220120"	"1016CFF8"
"A0208364408220120"	"364408220120"	"1016CFF8"
"A0215384408220120"	"384408220120"	"103F3DB1"
"A0205394408220120"	"394408220120"	"103F3DB1"
"A0210394408220120"	"394408220120"	"103F3DB1"
"A0214104508220120"	"104508220120"	"103F4573"
"A0203114508220120"	"114508220120"	"103F4573"
"A0208114508220120"	"114508220120"	"103F4573"
"A0207144508220120"	"144508220120"	"103F3DB1"
"A0212144508220120"	"144508220120"	"103F3DB1"
"A0202154508220120"	"154508220120"	"103F3DB1"
"A0207154508220120"	"154508220120"	"103F3DB1"
"A0212154508220120"	"154508220120"	"103F3DB1"
"A0201164508220120"	"164508220120"	"103F3DB1"
"A0207164508220120"	"164508220120"	"103F3DB1"
"A0212164508220120"	"164508220120"	"103F3DB1"
"A0201174508220120"	"174508220120"	"103F3DB1"
"A0207174508220120"	"174508220120"	"103F3DB1"
"A0201174608220120"	"174608220120"	"103F3DB1"
"A0207174608220120"	"174608220120"	"103F3DB1"
"A0212174608220120"	"174608220120"	"103F3DB1"
"A0201184608220120"	"184608220120"	"103F3DB1"
"A0207184608220120"	"184608220120"	"103F3DB1"
"A0212184608220120"	"184608220120"	"103F3DB1"
"A0201194608220120"	"194608220120"	"103F3DB1"
"A0207194608220120"	"194608220120"	"103F3DB1"
"A0212194608220120"	"194608220120"	"103F3DB1"
"A0208214708220120"	"214708220120"	"103F3DB1"
"A0214214708220120"	"214708220120"	"103F3DB1"
"A0203224708220120"	"224708220120"	"103F3DB1"
"A0211334808220120"	"334808220120"	"103F582E"
"A0200344808220120"	"344808220120"	"103F582E"
"A0205344808220120"	"344808220120"	"103F582E"
"A0211344808220120"	"344808220120"	"103F582E"
"A0206504808220120"	"504808220120"	"103F5720"
"A0211504808220120"	"504808220120"	"103F5720"
"A0200514808220120"	"514808220120"	"103F5720"
"A0200514908220120"	"514908220120"	"103FE056"
"A0206514908220120"	"514908220120"	"103FE056"
"A0211514908220120"	"514908220120"	"103FE056"
"A0201524908220120"	"524908220120"	"103FE056"
"A0206524908220120"	"524908220120"	"103FE056"
"A0212524908220120"	"524908220120"	"103FE056"
"A0201534908220120"	"534908220120"	"103FE056"
"A0206534908220120"	"534908220120"	"103FE056"
"A0211534908220120"	"534908220120"	"103FE056"
"A0201544908220120"	"544908220120"	"103FE056"
"A0206544908220120"	"544908220120"	"103FE056"
"A0212544908220120"	"544908220120"	"103FE056"
"A0202554908220120"	"554908220120"	"103FE056"
"A0207554908220120"	"554908220120"	"103FE056"
"A0212554908220120"	"554908220120"	"103FE056"
"A0202564908220120"	"564908220120"	"103FE056"
"A0207564908220120"	"564908220120"	"103FE056"
"A0212564908220120"	"564908220120"	"103FE056"
